	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000078954.9	26.8930883655393	0.271990388769879	0.44420832880653	0.612303667291977	0.540336863769211	0.806685462558485
ENSMUSG00000078958.9	117.500064161623	-0.0851756819803049	0.195383754536047	-0.43594045053828	0.662879935635929	0.875515687323156
ENSMUSG00000078963.3	257.944805567347	0.428132815967139	0.145445768994609	2.94359072062802	0.00324428722686675	0.0229648177562226
ENSMUSG00000078965.5	40.6108092068913	0.0838442882799139	0.415357336417999	0.201860617180808	0.840025691167751	0.949040673877333
ENSMUSG00000078967.5	45.6367613977255	0.186734264636564	0.338696999832351	0.551331321886505	0.581406570756564	0.832328838739694
ENSMUSG00000078970.5	1553.66283614184	0.0171269320293727	0.0640516749216296	0.267392414801461	0.789167039007932	0.929009092276315
ENSMUSG00000078974.10	1083.556037728	-0.0237806539639018	0.0781073362462031	-0.304461208214072	0.760776542130091	0.919320498217486
ENSMUSG00000078984.1	41.4860026491834	0.122321990466145	0.393740161399901	0.310666786012487	0.756053949565565	0.917606764617425
ENSMUSG00000078994.9	93.636775145088	-0.0792411390997169	0.244068763264308	-0.324667270157406	0.745432908447228	0.91273845555378
ENSMUSG00000078995.10	126.255363905825	-0.205540638474708	0.185772715767913	-1.10640918191394	0.268549453083938	0.570198416012216
ENSMUSG00000079001.1	5.80592665091288	0.267184674999961	0.940855205220541	0.283980652407967	0.776425207665208	NA
ENSMUSG00000079003.2	1330.25766074192	-0.211096763273447	0.0830004708268079	-2.54332007000213	0.0109804593919271	0.0614059222340766
ENSMUSG00000079008.2	25.1694713747789	-0.114396041705964	0.440923325958761	-0.259446563543031	0.795290706765113	NA
ENSMUSG00000079010.1	8.55027841944784	1.17869692430723	0.764856639239311	1.54106908907727	0.123299971990477	NA
ENSMUSG00000079012.11	7.94882004729379	-1.23197136136013	1.01739887714921	-1.21090300867262	0.225932579400283	NA
ENSMUSG00000079014.4	54.2238806610562	1.12903062976327	0.295795078160364	3.81693514572672	0.000135119668485018	0.00150889266840747
ENSMUSG00000079015.2	59.1456573368528	-2.35443076196373	1.23102042744577	-1.91258464073493	NA	NA
ENSMUSG00000079017.3	36.3038461670373	-0.264728902007966	0.359632400724554	-0.736109709455028	0.461663934335539	0.749762732819229
ENSMUSG00000079018.10	2760.84627019936	0.193670716701585	0.143963224122969	1.34527910083591	0.178535120023931	0.449867158546604
ENSMUSG00000079019.2	46.2546268119314	0.0645867090336509	0.428764055597352	0.150634616382824	0.880263953030975	0.964123082518806
ENSMUSG00000079020.9	10715.9463365314	0.257838947089555	0.0396877808058833	6.49668340869625	8.21099988731394e-11	3.27270395707297e-09
ENSMUSG00000079022.10	272.277224584891	-0.317812296210709	0.142622737864811	-2.22834241558283	0.0258576899117165	0.119078832638602
ENSMUSG00000079024.2	40.5430212264183	0.524035666851561	0.358208094497606	1.46293641852659	0.143484777601687	0.395075737741414
ENSMUSG00000079033.10	78.7308510600701	0.0420744604446556	0.231855087128697	0.181468782788885	0.855999634053362	0.955244416839613
ENSMUSG00000079036.10	2467.80894721863	0.016058886096153	0.0564669481071913	0.284394440189479	0.776108119265823	0.923912674579364
ENSMUSG00000079037.9	91824.4217125088	0.0216903938980065	0.0345547315715326	0.627711254335886	0.530193111399843	0.799370664673772
ENSMUSG00000079038.3	909.836660956378	0.00199882855298102	0.0901839611864515	0.0221639028346574	0.982317211877591	0.995530459432875
ENSMUSG00000079043.2	693.799089309232	-0.0446680931232726	0.0991870844339578	-0.450341830069763	0.65246398162326	0.870651293805958
ENSMUSG00000079049.9	12.2645605227276	-1.06771451197158	0.626194389195603	-1.70508476344405	0.0881786168627208	NA
ENSMUSG00000079051.5	275.817490456851	-0.116219373573635	0.143047591500477	-0.812452501678421	0.416532030872637	0.716158983613277
ENSMUSG00000079055.10	8238.93533785382	-0.107176633978834	0.0487564841227557	-2.19820267821182	0.0279346659190471	0.126393030762017
ENSMUSG00000079056.12	7157.34936233967	0.0974746362723148	0.0518299878980872	1.88066098846055	0.0600180496560223	0.219883190125179
ENSMUSG00000079057.4	944.612239628766	0.202929518900482	0.0773383600337283	2.62391805065406	0.00869246969726037	0.0511262761198455
ENSMUSG00000079065.3	3218.36960686183	0.0482273665409144	0.0687397039228032	0.701594039378977	0.48293236992647	0.766555471021709
ENSMUSG00000079076.2	106.60133626082	0.0920558967417625	0.219501711742417	0.419385780689443	0.674934214323558	0.881347009804987
ENSMUSG00000079083.3	1530.59045271536	0.136616621430203	0.0923739012873394	1.47895259944951	0.139152983798796	0.387604372692619
ENSMUSG00000079084.10	10358.7206969153	0.0622900955972366	0.0451226940804592	1.38046047264301	0.16744491192307	0.432978952023751
ENSMUSG00000079103.2	10.0620793939412	-0.0890118216743851	0.645041546822366	-0.137993935604426	0.890245210381743	NA
ENSMUSG00000079104.4	1442.06636209434	0.0197685763860092	0.0702952031476335	0.281222266965947	0.778539926969239	0.924538829890602
ENSMUSG00000079105.4	53.5773633238782	-0.0417449987424997	0.279216882837508	-0.149507430633388	0.881153246469044	0.964300986238421
ENSMUSG00000079108.6	10462.6704364982	-0.0232621787153047	0.070297336369994	-0.330911239550663	0.740711531890318	0.910342481330642
ENSMUSG00000079109.11	2699.22056678818	0.133504713039853	0.0661807204500096	2.01727500293227	0.0436668227418094	0.175226996138428
ENSMUSG00000079110.11	792.818635935153	-0.108852295251614	0.0896481034921963	-1.21421749051378	0.224664683205613	0.514322164439277
ENSMUSG00000079111.3	3105.65331170717	-0.0890637615558079	0.0516158078094342	-1.72551327462764	0.0844350135924422	0.27851068716398
ENSMUSG00000079139.4	9.95263921748971	-0.251734334866002	0.867457035313775	-0.290198043958391	0.771664732554521	NA
ENSMUSG00000079144.7	889.570132245754	-0.0446564029841865	0.100786920624248	-0.443077362693458	0.657709778369717	0.872954964228095
ENSMUSG00000079157.4	14331.7435790067	0.368216518116635	0.0504223032624288	7.30265168967409	2.82150924905116e-13	1.59334913130753e-11
ENSMUSG00000079162.8	113.212450930424	0.160535904529545	0.265416917488402	0.604844280645977	0.545282468448196	0.810206729017695
ENSMUSG00000079164.8	82.8336294295388	-0.113581990365062	0.233478628700784	-0.486477032168215	0.626628985832945	0.856741821344538
ENSMUSG00000079165.10	168.118307550813	0.157147096877295	0.201004070171123	0.781810521267101	0.434325936856026	0.729709994708205
ENSMUSG00000079168.4	14.5829284944221	-0.630820101738816	0.549452960533693	-1.1480875471598	0.250932424420709	NA
ENSMUSG00000079173.11	597.611205839382	-0.166012918646001	0.132921092720031	-1.24895842524911	0.211680280413564	0.496377740339034
ENSMUSG00000079177.4	457.572477787627	-0.315971864015649	0.148227151859841	-2.13167331390421	0.0330337121041475	0.14294049284639
ENSMUSG00000079184.10	7670.53256885202	-0.0190094144550668	0.0487524948343602	-0.389916752356009	0.696598105844504	0.889438551716884
ENSMUSG00000079197.10	2734.09040136309	-0.11173823143322	0.0787309745267242	-1.41924105607624	0.155828750157626	0.415411184934605
ENSMUSG00000079215.8	15317.6146912024	0.0795798258857739	0.0435402752804064	1.82772904795082	0.0675902263415069	0.238841106745384
ENSMUSG00000079224.5	547.798648639637	0.507213056293872	0.709355470200944	0.715033685650144	0.474588228651055	0.760782154175177
ENSMUSG00000079225.3	1530.49005258043	-0.137919631831311	0.110366153410636	-1.24965514851421	0.211425548103431	0.496041139351266
ENSMUSG00000079227.10	608.101596255025	0.106571699936888	0.112428446513447	0.947906897603016	0.343176853180409	0.647371411500755
ENSMUSG00000079235.10	908.910713595746	-0.0648632142949673	0.082712714135841	-0.784198837780138	0.432923447006159	0.728753788494001
ENSMUSG00000079242.2	216.739591562875	-0.121049015396913	0.155778235971745	-0.777059867457152	0.437123450168649	0.731819867554137
ENSMUSG00000079243.3	14.569229528515	0.28966710739003	0.534343371526998	0.542099187199133	0.587750178628522	NA
ENSMUSG00000079259.2	65.569603416311	0.567273953115722	0.255902093456373	2.21676167417689	0.0266393817860243	0.122048720916972
ENSMUSG00000079260.3	1401.59761557272	0.221737013909697	0.0687958446838885	3.22311638048142	0.0012680402229984	0.0103136635275325
ENSMUSG00000079262.3	93.9508360284391	-0.167130396553941	0.219519779350145	-0.76134550175253	0.446450729500096	0.739808392409773
ENSMUSG00000079283.2	930.376775740588	0.112567895794325	0.0971078868716451	1.15920446238435	0.246372852958278	0.542111413198578
ENSMUSG00000079293.11	21.3974831552982	-0.32283786333751	0.461165155327741	-0.70004825734953	0.48389716786076	NA
ENSMUSG00000079297.4	533.473047988121	0.0599206030958193	0.197769064304877	0.302982689969383	0.761903053364548	0.919809040034475
ENSMUSG00000079299.3	11.4088354758582	-0.998642085962139	0.633303460710617	-1.57687767068505	0.114823675357173	NA
ENSMUSG00000079304.5	183.122423990261	-0.132223342413993	0.157574755504063	-0.839115009196914	0.401404774327276	0.70164249171028
ENSMUSG00000079311.1	52.0459474802913	0.224662792910139	0.332983416184317	0.67469664250721	0.499868518115996	0.778644701971015
ENSMUSG00000079316.10	3347.11127168816	0.0178521766463916	0.0787957420449444	0.226562707363158	0.820763793427877	0.942223282170486
ENSMUSG00000079317.10	4566.02393572011	-0.00167288039344493	0.0691003661882851	-0.02420942877331	0.980685557262039	0.995308222077698
ENSMUSG00000079323.9	245.117670345334	-0.163639654576082	0.164955725738179	-0.992021670322701	0.321186954466849	0.625991830762443
ENSMUSG00000079324.11	109.215667745618	-0.174715014641005	0.21052080409915	-0.829918047238309	0.406585120419037	0.707072496816253
ENSMUSG00000079330.9	588.174893328963	-0.863471468736686	0.0910430895197282	-9.48420658055084	2.44233955880449e-21	3.6624831451148e-19
ENSMUSG00000079334.8	1544.88274681375	-0.0303213144483112	0.0748862903876062	-0.40489807001215	0.685552437096002	0.884994573371816
ENSMUSG00000079339.7	419.4019363249	-0.0448779983492951	0.132999663770977	-0.337429412051553	0.735793215785415	0.908281765725448
ENSMUSG00000079343.4	45.3500830309344	-0.0282367467277359	0.408756349934395	-0.0690796527864774	0.94492621705636	0.984194732000861
ENSMUSG00000079344.11	15.0505797236983	-0.65275213657973	0.538854814401961	-1.21136922067622	0.22575393025834	NA
ENSMUSG00000079355.5	260.842335119883	-0.0106037748851692	0.140111949629356	-0.0756807318235155	0.939673105800248	0.982450584310138
ENSMUSG00000079356.10	12.4637512937844	0.384056510718964	0.683162760410011	0.562174247449417	0.573997305483359	NA
ENSMUSG00000079362.5	190.607221970488	-0.213635202098479	0.163289347798624	-1.30832295540762	0.190763792297451	0.467350339586492
ENSMUSG00000079363.7	216.207869715885	0.117723157320148	0.177173431586476	0.664451527895641	0.506401362761262	0.783441891033211
ENSMUSG00000079364.3	2342.2062613672	-0.418003288851308	0.0608192109724487	-6.87288246867696	6.29174031816987e-12	2.92385692650368e-10
ENSMUSG00000079378.8	13.9673882399089	-0.645307389541123	0.624762364321468	-1.03288454361678	0.301657932826946	NA
ENSMUSG00000079382.3	90.0131118161806	-0.078460322458515	0.229687671649338	-0.341595706443921	0.73265516880909	0.907542288484761
ENSMUSG00000079383.9	346.52657323579	-0.536481540960683	0.143793914201017	-3.73090574758753	0.000190792597790508	0.00202178973133707
ENSMUSG00000079386.8	211.653110191872	-0.307402115728288	0.226383044850578	-1.35788488899946	0.174500212982256	0.44366351354942
ENSMUSG00000079388.9	136.490221904093	-0.35694038891209	0.196980871924477	-1.81205609166428	0.0699775299343387	0.24442141743556
ENSMUSG00000079389.10	9.9711204146051	0.113010398553903	0.708076351216279	0.15960199540598	0.873194607026438	NA
ENSMUSG00000079391.10	1462.08956284016	-0.488677037118229	0.0843796250727293	-5.79141038724721	6.97977969752032e-09	1.98019346108506e-07
ENSMUSG00000079396.4	3119.6088108616	-0.428968117688339	0.0738354470257153	-5.80978561068287	6.2552894025016e-09	1.79174381039552e-07
ENSMUSG00000079402.9	871.357835116301	-0.374126247462309	0.0963527249183624	-3.8828818570445	0.000103225729441264	0.00118536881716818
ENSMUSG00000079409.8	52.7339822194575	-0.635707682031103	0.326699663880136	-1.94584737088784	0.0516730764127218	0.198089376709994
ENSMUSG00000079410.4	1309.62937982742	-0.474839511475129	0.103528601744049	-4.58655389405394	4.50622118488615e-06	7.41138405938188e-05
ENSMUSG00000079415.2	176.74512833239	0.250405943475792	0.17968577491024	1.39357689055174	0.163445411020534	0.4273469269594
ENSMUSG00000079418.3	479.454226401608	0.0522417411854994	0.102554832238215	0.50940301929559	0.610469760429457	0.848290299101855
ENSMUSG00000079419.4	43.8710266503048	-0.0162519385802487	0.324310109726477	-0.0501123402966241	0.960032865959873	0.989166024208373
ENSMUSG00000079426.13	10326.4122982391	0.0590155593408406	0.0523277529949992	1.12780610599657	0.259401814115803	0.558656212031921
ENSMUSG00000079427.10	626.353561362847	0.0068364607964846	0.0925639576517432	0.0738566173046064	0.941124475899467	0.982911611841275
ENSMUSG00000079428.8	101.742308938158	-0.149158632581352	0.20794053364462	-0.717313887614961	0.473180440035305	0.759343970542269
ENSMUSG00000079429.9	310.887800120199	0.0199760277791741	0.122166354076511	0.163514970469392	0.870112987050946	0.961162011322099
ENSMUSG00000079434.8	62.0993100687263	-0.496263626055457	0.293298668519184	-1.69200776996708	0.0906444921531709	0.293745673671369
ENSMUSG00000079435.9	6045.90742576501	-0.0494568117821933	0.0878562239697639	-0.562928948542269	0.573483266940742	0.827832511508877
ENSMUSG00000079436.3	51.9958915381902	-0.870517566723593	0.615027983467927	-1.41541131480725	0.156947934050937	0.416838202580588
ENSMUSG00000079442.12	3447.78890023464	-0.0672260776070986	0.0523698186623742	-1.28367978588015	0.199254020089997	0.479267824303275
ENSMUSG00000079444.9	1056.13541749742	-0.0876310980437014	0.0693788257188177	-1.26308130954619	0.206559960218116	0.489076101217963
ENSMUSG00000079445.3	232.48331967867	-0.837425817807956	0.140082234442163	-5.97810151403395	2.25753047199601e-09	7.1016208349695e-08
ENSMUSG00000079450.11	646.465272057671	-0.390179869637037	0.102527293233645	-3.80561953145366	0.000141449680771066	0.00156975718492517
ENSMUSG00000079451.9	53.8217953681365	0.186327001947462	0.303133070377686	0.614670651787708	0.538772245253035	0.805495200782541
ENSMUSG00000079457.9	27.1084397686672	0.367539541261986	0.434326135094815	0.846229392071354	0.397424788298083	0.697907907206284
ENSMUSG00000079460.11	265.384453705214	0.187604124665327	0.14291908034556	1.31265975271968	0.189297625250862	0.465248286332124
ENSMUSG00000079465.8	238.880174421103	0.0605702025464941	0.173739590628295	0.348626368506186	0.72736982909028	0.90490485957001
ENSMUSG00000079466.2	241.951010783946	-0.675353605590192	0.17511848818186	-3.85655228412455	0.000114997510037213	0.0013070895328752
ENSMUSG00000079469.10	5501.46211169662	0.0173839269093825	0.0624944322926645	0.278167610643661	0.780883696981075	0.925208212420047
ENSMUSG00000079470.8	2002.08038632994	0.211340549449353	0.0835604653966916	2.52919306332299	0.0114325120833693	0.0634172142144001
ENSMUSG00000079476.1	20.6043812299697	-0.0546407821663982	0.481140611990826	-0.1135651009386	0.909582553735486	NA
ENSMUSG00000079477.9	36654.9752332489	0.0404473114576043	0.0435520983306925	0.928710969342661	0.353038894433088	0.657274811805786
ENSMUSG00000079478.9	1485.6617425762	-0.0452249467889091	0.0682038648098888	-0.66308481073571	0.50727623811396	0.783956929673341
ENSMUSG00000079480.3	1342.85102530926	-0.130303557593291	0.0852381747035494	-1.52869952983478	0.12633894892523	0.362286086868523
ENSMUSG00000079481.11	11062.1109206329	-0.0401949788523235	0.0366219702709164	-1.09756461913368	0.272394649467591	0.57408787510294
ENSMUSG00000079484.12	1942.64131344063	0.327290488202129	0.118838480978162	2.75407835499238	0.00588576751714906	0.0373910720340068
ENSMUSG00000079487.11	8426.06562649734	-0.0245709186466734	0.0724939519303533	-0.338937497438121	0.73465681571919	0.908071628945261
ENSMUSG00000079491.9	1378.14875857814	0.00884666243496165	0.086068481679979	0.102786319245824	0.918132563410643	0.976718433730455
ENSMUSG00000079492.2	195.571453204248	-0.242963995470209	0.167813443237162	-1.44782200271548	0.147666837587255	0.402799559270035
ENSMUSG00000079494.2	44.0873858877467	-0.0768801911946542	0.357603025615665	-0.214987529991655	0.829777040876144	0.945191580137546
ENSMUSG00000079495.2	131.535150427915	0.231270429208787	0.184593831757648	1.25286108970543	0.21025626461292	0.494272565145246
ENSMUSG00000079497.4	58.2670279816263	-0.258130772213504	0.268227030940213	-0.962359279408498	0.335869161068765	0.641299505592994
ENSMUSG00000079501.3	22.1949261687482	0.605216618519985	0.510332953508336	1.18592502083074	0.2356519111022	NA
ENSMUSG00000079502.8	202.737842867365	-0.319234551170559	0.170397673695412	-1.87346777832892	0.0610038181763362	0.22247206513163
ENSMUSG00000079507.10	142.661883713374	0.194594947183629	0.182101919184926	1.0686045927172	0.285247878190798	0.587924276543636
ENSMUSG00000079508.8	2762.42569375931	-0.0716595145692342	0.0577659738090297	-1.24051426547634	0.214785241075504	0.501022451089459
ENSMUSG00000079509.10	3717.07004699194	0.0426163758349096	0.0606137796822947	0.703080653578807	0.482005487995456	0.766130001413804
