	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000049420	3191.80768448952	-0.0221981723204241	0.117512062490597	-0.18890122298892	0.850170235027272	0.981531677816954
ENSMUSG00000078444	3.7890031276201	0.0439584884013032	0.771640336168985	0.0569675875415571	0.954571014589045	NA
ENSMUSG00000020205	23.6961550160484	0.865051255849466	0.311783787435539	2.7745228928182	0.00552827430899888	0.206559604622841
ENSMUSG00000019920	2252.81780051281	-0.176496382712029	0.0945734906033537	-1.86623525880274	0.0620084581027724	0.57143179082401
ENSMUSG00000062866	1435.32452248326	-0.0641228833076108	0.137270347822098	-0.467128439061828	0.640407988392353	0.95626031421427
ENSMUSG00000003227	19.3087668673756	-0.172542480490147	0.380583105203682	-0.453363478648914	0.650287030123451	0.959589025408025
ENSMUSG00000020034	496.330873533485	-0.0140115194116841	0.0839803964494618	-0.16684273954477	0.867493788685421	0.984578358454366
ENSMUSG00000035351	289.328785957627	-0.0261773179066985	0.112324716833764	-0.233050379690161	0.81572228527717	0.978107120370257
ENSMUSG00000020062	4.56656143972235	-0.188441089877715	0.573132369906802	-0.328791566786496	0.742313237754924	NA
ENSMUSG00000019777	1123.86628278825	-0.0573636326329679	0.0551505420532181	-1.04012817458103	0.298280355488432	0.850630468534396
ENSMUSG00000069565	742.211781293593	0.115134306289922	0.0950996470780213	1.2106701741539	0.226021837711983	0.815408396590979
ENSMUSG00000019815	9.80086609868094	-0.26199745809227	0.439914094355324	-0.595565046571688	0.551465832951331	NA
ENSMUSG00000004356	1187.21018425936	-0.106119847570248	0.0518617795932268	-2.0462052864863	0.0407361774495832	0.486692063853679
ENSMUSG00000020135	618.338945635662	0.10488518548095	0.132046231216101	0.794306543359799	0.427016995677824	0.900620624933192
ENSMUSG00000015312	31.7264488749999	-0.0109207897654486	0.226982291209824	-0.0481129594174082	0.961626218045917	0.994595692605673
ENSMUSG00000020181	22397.7236322571	-0.223728665251794	0.112360031341408	-1.99117660061869	0.0464614754094505	0.507265387693239
ENSMUSG00000056758	36.5865718719213	-0.265042374080121	0.279001932942022	-0.949966085486574	0.342129485473133	0.868188785253067
ENSMUSG00000038602	15421.340051238	-0.248421671533018	0.106507523790343	-2.33243307789248	0.0196779196698011	0.371398679139444
ENSMUSG00000090112	3775.31680717499	-0.0562923533489127	0.0679778116765158	-0.828098933469491	0.407614473479202	0.895711376251196
ENSMUSG00000039462	1.80764874446697	-0.388178079460704	0.966245916742492	-0.401738390542824	0.68787656782772	NA
ENSMUSG00000034889	41.7564217481339	0.360057227932726	0.203862842422501	1.76617388266624	0.0773666812867727	0.624401620988636
ENSMUSG00000020185	37.1574438716498	0.0991109019449809	0.241146942471898	0.410997962192826	0.681074028949642	0.962609390283931
ENSMUSG00000054452	240.796196597804	0.398961245375952	0.140734378869455	2.83485278139485	0.00458468075342047	0.188802884276797
ENSMUSG00000079685	8.20184819295849	-0.131681269744884	0.435739945378359	-0.302201510652284	0.762498452714928	NA
ENSMUSG00000035781	426.262547611921	0.174628275369453	0.144466505925776	1.20878036227423	0.226747238035309	0.815408396590979
ENSMUSG00000035620	4341.84865289168	-0.0564340124814642	0.0520039648446015	-1.08518672855234	0.277838960956434	0.841692374134228
ENSMUSG00000037542	21.5758812934757	0.213764085862926	0.278017577638279	0.768886944770984	0.441960428251234	0.903389874902244
ENSMUSG00000020154	84.9428296661504	0.248885200209377	0.161597331745153	1.54015661967662	0.123522181186553	0.714819073537347
ENSMUSG00000020150	7.49182089718507	-0.149645238136596	0.485256708431001	-0.308383656601987	0.757790416532095	NA
ENSMUSG00000020163	125.118196672561	0.174830666712935	0.136265617686538	1.28301379086771	0.199487244553238	0.792617649548681
ENSMUSG00000019880	1092.47061021741	-0.190516307537724	0.108393964136021	-1.75762837955303	0.0788107612933386	0.627154717586725
ENSMUSG00000019889	19820.8076359483	-0.0193996398872191	0.0813554142495007	-0.23845542507748	0.811527883900098	0.978107120370257
ENSMUSG00000020069	773.474854266964	-0.00878580829274047	0.0921776985863829	-0.0953138169804379	0.924065568255852	0.991339539262275
ENSMUSG00000032714	2.90225768222913	-0.551770393559451	0.783250359735767	-0.704462355747393	0.48114488533191	NA
ENSMUSG00000019851	30.5897452942869	0.00274240551898939	0.238969606104561	0.0114759594899673	0.990843710079969	0.999007357132532
ENSMUSG00000046922	3.28254630567991	0.253645396311009	0.792332340232206	0.320125007439017	0.748873569178193	NA
ENSMUSG00000019828	13544.740585218	0.0733979659030609	0.120279868285703	0.610226523766365	0.541711761940483	0.934191629339702
ENSMUSG00000056888	9.03654211893693	-0.900582298544667	0.448829394189607	-2.00651363347254	0.0448014756533897	NA
ENSMUSG00000020061	36.301207955563	-0.0748732203264092	0.279773528615792	-0.267620817083204	0.788991205561764	0.976641565554473
ENSMUSG00000035011	401.060122635801	0.286859445226485	0.152922519363585	1.87584828199473	0.0606761159843865	0.566637285576044
ENSMUSG00000034949	817.001390648072	0.130836934506061	0.150734554048959	0.867995632000641	0.385396723863508	0.887152734438406
ENSMUSG00000019795	2298.01775911966	-0.0215534828796645	0.0554214220963402	-0.388901656875524	0.697348896458357	0.96636852094034
ENSMUSG00000001150	1305.32683317026	0.0997188943832979	0.0709388881187013	1.40570140056945	0.159812810903874	0.753273684604449
ENSMUSG00000035459	59.087101738698	-0.0892773068220037	0.176374795863488	-0.506179504758171	0.612730641471036	0.950855191135087
ENSMUSG00000019775	5188.05496369463	-0.031014868316989	0.133746044149805	-0.231893724514575	0.816620558803272	0.978107120370257
ENSMUSG00000020102	4489.07576354722	-0.209292137711708	0.0602013837565158	-3.47653367168749	0.000507940442401437	0.0468086653843786
ENSMUSG00000044770	309.233032037965	-0.113704859593653	0.104839679658869	-1.08455939548489	0.278116847100911	0.841770174034936
ENSMUSG00000046807	20.687907988741	-0.369331630337001	0.328952670994774	-1.12275005769103	0.261543661587461	0.834234496058301
ENSMUSG00000036099	5073.6235156934	-0.125863423633697	0.0598262761465162	-2.10381510835564	0.0353945783680874	0.455497806381499
ENSMUSG00000040415	540.618409126602	0.108456977638623	0.157018368682102	0.690727960995473	0.489736514377537	0.916984518833503
ENSMUSG00000019899	245.765515591641	-0.247308502886973	0.121356873530312	-2.03786152108806	0.0415637837108525	0.492560738976272
ENSMUSG00000036955	853.028861262193	0.0735940364652242	0.0803900261481675	0.915462277989343	0.359948996876547	0.873716684626844
ENSMUSG00000019768	178.323786054037	-0.480176349793241	0.170840572161658	-2.81066929077522	0.0049438572762889	0.194478063244583
ENSMUSG00000019866	7.70673485697622	-0.0780913792638785	0.479934441558795	-0.162712596766848	0.870744728386165	NA
ENSMUSG00000034613	13765.0556862949	-0.0128051540690951	0.17107654532015	-0.0748504363653806	0.940333711919326	0.993330817742327
ENSMUSG00000040021	1766.32901961544	-0.0273756849169267	0.0478404414446336	-0.572228936236069	0.567166886345164	0.939637745821357
ENSMUSG00000034707	1230.27520934262	0.0432608383138803	0.0636164450078167	0.680026026423903	0.496487981490528	0.920472512673351
ENSMUSG00000025408	124.145077636558	-0.0778643400460713	0.150867872413935	-0.516109485738856	0.605777943180519	0.948430763363773
ENSMUSG00000060487	2971.56806998783	-0.0193716496340124	0.102771769296163	-0.188491934766522	0.850491037328471	0.981660130319549
ENSMUSG00000020100	97.7379627700383	0.0109221153997701	0.155838533054405	0.0700861024914621	0.944125128105596	0.993585764109211
ENSMUSG00000096546	1.91264032116502	0.301848419294715	1.06497654428585	0.283431988163765	0.776845710270507	NA
ENSMUSG00000020140	153.187342036739	-0.278178606509506	0.126562836692654	-2.19794857462808	0.027952770815462	0.413424931320042
ENSMUSG00000035486	38.6074253042653	-0.282087339163129	0.35304751715684	-0.799006721346839	0.424286514651725	0.90040446575997
ENSMUSG00000019564	282.619566674562	0.113917464772186	0.123040962413101	0.925849916466971	0.354523982069743	0.871752052573798
ENSMUSG00000038774	5942.24813804505	-0.118872934211518	0.100555976806438	-1.18215682435603	0.237143480615667	0.820278077308735
ENSMUSG00000038160	1515.85680356091	-0.0653816723454048	0.0744498652425827	-0.878197322887951	0.3798366445848	0.883714580822599
ENSMUSG00000078453	186.46440478019	-0.0208762769272623	0.133478607128659	-0.156401668974114	0.875716421713625	0.986079320638435
ENSMUSG00000034771	135.298599571209	-0.0266259543861252	0.197112534262235	-0.1350799657961	0.89254864996661	0.987076789176085
ENSMUSG00000020178	11.4296475872247	0.163413577821258	0.419612118625546	0.389439605215705	0.696950979124166	0.96636852094034
ENSMUSG00000096718	19.7520251611716	0.0476487430565659	0.358272459335985	0.132995829891243	0.894196678467919	0.987232050953938
ENSMUSG00000035242	121.350041901575	0.243670028560176	0.1635877657478	1.48953699224573	0.136346019737415	0.728364516223348
ENSMUSG00000055531	4930.77280850985	0.0211296501201689	0.0678368651450826	0.311477396176532	0.755437724074959	0.972384408440433
ENSMUSG00000039878	2.6311430317279	-0.547790546601787	0.804254373869537	-0.68111603044965	0.495798074475992	NA
ENSMUSG00000037370	27.5459212936101	0.377827041731078	0.289501441768722	1.30509554433555	0.191860315788955	0.786149896832281
ENSMUSG00000009092	8.28590040895367	-0.504157293275106	0.481249227632134	-1.04760125175823	0.294822360497766	NA
ENSMUSG00000038302	1971.48067118692	-0.015916609979688	0.083422009135804	-0.190796291585079	0.848685194201216	0.981357123094893
ENSMUSG00000078348	9.2085473551333	0.159612991362925	0.424875358714419	0.375670153820828	0.707162129088606	NA
ENSMUSG00000035621	297.321732437829	0.217249220541195	0.16251553710439	1.33679046577342	0.181291042205407	0.774545113952422
ENSMUSG00000036764	114.065595637672	-0.0988508448334876	0.131498393366486	-0.751726635609835	0.452215469080877	0.907599063592415
ENSMUSG00000040195	187.851702156598	0.0331738385222005	0.1098574038892	0.301971804792138	0.762673556716572	0.973981627101295
ENSMUSG00000033208	70.7670052469365	-0.0713375848537291	0.188539444860877	-0.378369549705468	0.70515608552866	0.967630032943727
ENSMUSG00000060044	2.29461855624122	-1.04809650302864	0.90285981749355	-1.16086294098046	0.24569764174858	NA
ENSMUSG00000087651	279.192202499867	-0.140794294999907	0.102678750096426	-1.37121161747378	0.170308997694712	0.762683188702283
ENSMUSG00000019774	238.049443977575	0.0398862801825833	0.102657489217681	0.388537460701053	0.697618337570401	0.96636852094034
ENSMUSG00000025402	211.091273317784	0.218384036844174	0.167723648034978	1.30204678590482	0.192900392491386	0.78756112113763
ENSMUSG00000045867	512.983334012211	0.114904777789201	0.0878530484786014	1.30792021197977	0.190900373225313	0.786082368558554
ENSMUSG00000033126	63.6187599199376	0.119725053564219	0.184073752794489	0.650418931252447	0.515421652029801	0.926770831735267
ENSMUSG00000075266	24.74077515188	0.261079712859993	0.294854851244776	0.885451644284651	0.375913088936513	0.882318610999538
ENSMUSG00000033318	4.88935899338328	-0.0232115402274897	0.59612026424476	-0.0389376802295037	0.968940074857359	NA
ENSMUSG00000019951	3201.86472804243	0.0769824018771666	0.0827868638392858	0.929886678961685	0.352429760806953	0.871701743480112
ENSMUSG00000052798	423.582914098287	0.0502435289369053	0.0781025371689777	0.643302135348069	0.52002807098558	0.928351803380193
ENSMUSG00000045193	124.348893701849	0.0761333722686774	0.200300353901182	0.380096044694148	0.70387412173114	0.967552338646099
ENSMUSG00000034024	501.341917143361	-0.0745890140472585	0.0948077055849568	-0.786739997419509	0.43143408481442	0.900620624933192
ENSMUSG00000019868	1235.78064743463	-0.10417714148526	0.0834613360146558	-1.24820840954387	0.21195474507974	0.803954577394492
ENSMUSG00000075706	104.433960068174	0.320998513866647	0.143801537049115	2.2322328429425	0.0255995778106799	0.402754715991524
ENSMUSG00000000711	716.03944148223	0.0341715179810895	0.0782234618497906	0.436844869467778	0.662223856107771	0.96092755669984
ENSMUSG00000074748	430.302707144561	0.159442918093574	0.111096157512171	1.43517941271827	0.151235978597324	0.744670420352507
ENSMUSG00000020151	4753.52338947693	-0.0528247020797265	0.0660072670367442	-0.800286157133588	0.423545021536206	0.899512698437409
ENSMUSG00000019808	77.5057181172708	0.213924934618628	0.172217551431024	1.24217847043487	0.214170721310322	0.806153032112946
ENSMUSG00000019945	84.9729158809906	-0.401061584434486	0.157555568719272	-2.54552465326748	0.0109113658716385	0.282536235510494
ENSMUSG00000062981	348.67704179616	-0.0672417901644448	0.103759280612471	-0.64805567046658	0.516948944179557	0.926964860320656
ENSMUSG00000061759	184.770385170159	0.200581648454523	0.119351605445442	1.68059447299359	0.0928417101086251	0.657128928607939
ENSMUSG00000034748	86.7829063835611	0.551781452556757	0.17878374016257	3.08630668569198	0.00202659676495723	0.116622236544133
ENSMUSG00000050663	10456.3942912091	-0.00710585204831578	0.109398945616058	-0.0649535697835168	0.948210968087938	0.993989685410583
ENSMUSG00000006736	177.783837693163	0.261744463485296	0.144784818311867	1.8078170524861	0.0706349788508512	0.605219604224003
ENSMUSG00000019849	862.250425928374	-0.117152790525008	0.0804462255749921	-1.4562869754007	0.145313304534099	0.741389846505668
ENSMUSG00000003348	150.053561177683	-0.110753409109157	0.180081449232508	-0.615018424058551	0.538542553176846	0.933483801333429
ENSMUSG00000020092	108.883960149876	-0.151757133785117	0.151058673783488	-1.00462376627661	0.315078048836625	0.858758744068054
ENSMUSG00000040258	3.58324802554311	0.630023458047178	0.669789580879462	0.940628931880264	0.346895050094512	NA
ENSMUSG00000049038	235.806099061432	-0.0270203153498207	0.106864160120445	-0.252847309325845	0.800386207647994	0.976987883671337
ENSMUSG00000025348	161.715738527853	-0.161595654601694	0.135996735548445	-1.18823186416949	0.234742073183154	0.820278077308735
ENSMUSG00000025404	11743.7386584831	0.00128724208382679	0.077222477231793	0.0166692669022126	0.986700465213014	0.999007357132532
ENSMUSG00000034602	4134.10497924466	0.00210482522986009	0.0560537602957935	0.0375501165087411	0.97004638110329	0.997167691448658
ENSMUSG00000019791	235.266110254928	-0.0576288207677569	0.118422628585282	-0.486636899182284	0.626515669636046	0.955139228882903
ENSMUSG00000014329	2051.6279022099	0.11385637699605	0.0715029524658817	1.59233112856951	0.111310322119652	0.693024071876968
ENSMUSG00000020007	13.9118315048699	0.28157428236465	0.379670549123494	0.741627927198178	0.458312798172695	0.908838268434154
ENSMUSG00000090247	51.858489383851	0.0898822452388354	0.211262011564354	0.425453892885308	0.67050582613102	0.962314989838079
ENSMUSG00000020167	271.026206901248	0.0931496502910779	0.151873977214495	0.61333516116142	0.539654748819505	0.933483801333429
ENSMUSG00000020121	938.642011448688	-0.00204055170674392	0.118970065847706	-0.0171518078283325	0.986315508308123	0.999007357132532
ENSMUSG00000032977	593.637444304106	0.0136850846180989	0.0803491819787711	0.170320148644632	0.864758366436462	0.983837153837494
ENSMUSG00000019769	4463.01525849309	0.0227802864625291	0.076688428671736	0.297049852984209	0.766428448708342	0.973981627101295
ENSMUSG00000019813	607.118907586541	-0.0450669220311338	0.105867361567104	-0.425692313136263	0.670332064002007	0.962314989838079
ENSMUSG00000019850	94.9976315684113	0.0153643418745634	0.154271801002396	0.0995926784722297	0.920667706659143	0.990838267166782
ENSMUSG00000040624	61.86890631529	0.368263459462444	0.231792418258537	1.58876404253952	0.112113674101004	0.694282893469471
ENSMUSG00000037455	249.721484391891	0.0485254115071912	0.0982912891856174	0.493689846874974	0.621525236791405	0.953120024916483
ENSMUSG00000006728	153.877714407387	-0.0118170797680273	0.133145548822381	-0.0887530966866306	0.929278133939955	0.992102766560302
ENSMUSG00000019826	415.062952049656	0.0540609420349148	0.0781909360210189	0.69139653246231	0.489316382599083	0.916984518833503
ENSMUSG00000005682	286.70831561938	0.0990902257906764	0.156161940427461	0.634535057130036	0.525731695544366	0.930013015266891
ENSMUSG00000025350	59.645385203522	0.0746543720359332	0.193992495889785	0.384831236350231	0.700362454800029	0.967439877290858
ENSMUSG00000035365	40.0603478522742	0.0137451827934074	0.531837848953207	0.0258446870986363	0.979381218589222	0.998626669075477
