	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000026788.13	734.414530883472	-0.0316096784986281	0.0451362701448625	-0.70031658347441	0.483729617484559	0.69818697495446
ENSMUSG00000026790.19	767.51105849401	0.00843853299874195	0.0383957293897703	0.219777905846743	0.826044127524089	0.917207935185341
ENSMUSG00000026791.14	407.283348725689	-0.0709351529771498	0.0466015746494247	-1.52216214818453	0.127968456901126	0.321625129648088
ENSMUSG00000026792.16	790.445712566783	0.0874563898692418	0.0443019179383684	1.97409940560381	0.0483704409298684	0.168052136862479
ENSMUSG00000026796.16	1048.25784710964	-0.0530627132991282	0.0487257303217609	-1.0890080651173	0.276150329130855	0.508989789094778
ENSMUSG00000026797.16	28247.6166028276	0.0243894760655239	0.0270195753813473	0.902659487475176	0.366706644018068	0.599646551946861
ENSMUSG00000026798.10	339.628575821623	-0.118445801457585	0.0532917892974797	-2.22259006535528	0.0262434547238669	0.109890210776794
ENSMUSG00000026799.15	403.390704247008	0.0300462159635863	0.0510400883222748	0.588678761170434	0.556076787981145	0.752723301831884
ENSMUSG00000026803.17	110.618159656713	-0.102232422678315	0.0888489012844407	-1.15063237924607	0.249883506331825	0.481047360751878
ENSMUSG00000026805.14	2.53132354657118	-0.277229082629739	0.567632650832174	-0.488395236291128	0.625269915436963	NA
ENSMUSG00000026806.15	148.995373996291	-0.0841650128147687	0.0701469004094807	-1.19983937028518	0.230201730557246	0.458471618873606
ENSMUSG00000026807.8	32.9597514838425	0.0447296907392296	0.138333871487546	0.323345904067006	0.74643329308759	0.875431721209849
ENSMUSG00000026809.15	3.88439057588994	-1.09355200295874	0.444474503132984	-2.46032560979444	0.013881101437926	NA
ENSMUSG00000026810.12	485.460509077611	-0.0323938673985175	0.0454708151351574	-0.712410087706367	0.476210870638977	0.691894325449995
ENSMUSG00000026811.18	2975.7745275406	0.0811435850391513	0.0435254877943662	1.86427744181776	0.0622827529919279	0.198757972668328
ENSMUSG00000026812.16	1980.64759066032	-0.0231187053213338	0.0394825847800582	-0.585541839525424	0.558183442340723	0.75456227110861
ENSMUSG00000026814.16	367.116919948915	-0.104477610118567	0.0621579117962004	-1.68084169978429	0.0927936665483378	0.259399072896108
ENSMUSG00000026816.14	444.529672624163	-0.0697878469016423	0.0538124060179246	-1.29687282293968	0.194674948844229	0.415179638489253
ENSMUSG00000026817.14	2903.47153460855	0.0566757772287291	0.0418855116257085	1.35311173312594	0.176019937836398	0.390408157889471
ENSMUSG00000026819.15	2048.91324591592	-0.00666836200065786	0.0395160921876497	-0.168750542664793	0.865992861524081	0.935622467649167
ENSMUSG00000026820.5	907.048364359188	-0.0521780707207119	0.0498815401630944	-1.04603968823153	0.295542708886278	0.529487688807843
ENSMUSG00000026821.15	2695.63135312016	-0.0367790256516966	0.043637228099907	-0.84283597407909	0.399320185561254	0.629688211314003
ENSMUSG00000026822.14	8.40516625215075	-3.47260392010514	0.646894004204053	-5.36811888429523	7.95621047785025e-08	2.82813490510016e-06
ENSMUSG00000026824.11	2296.31878146068	0.026974643408898	0.0603156361177787	0.447224718914089	0.654712815425138	0.818870819328147
ENSMUSG00000026825.17	35287.425284606	0.064529736762234	0.0354006220181964	1.82284189043528	0.068327341087967	0.211117486210533
ENSMUSG00000026826.13	1066.92001380516	0.139399809459244	0.0618893574505083	2.25240356665069	0.0242967805457686	0.1043066488073
ENSMUSG00000026827.12	2741.60346870884	-0.0284404482216683	0.0455988556366829	-0.623709692371947	0.532818256626703	0.735427730537267
ENSMUSG00000026828.11	3.5581089663313	0.152144941258874	0.427534306767753	0.355866041275426	0.721940888304819	NA
ENSMUSG00000026829.9	19.7204833943879	0.0429055529068835	0.194190969562444	0.220945150042556	0.825135141378076	0.916829448606402
ENSMUSG00000026830.9	542.585409794807	0.230642837355823	0.0858163376978174	2.68763318900859	0.00719603977314582	0.0430272543441132
ENSMUSG00000026831.16	26.4019279365579	-0.55100032434047	0.167104871469331	-3.29733250440635	0.000976078730938264	0.00892968172328894
ENSMUSG00000026832.12	3.42353615569882	-0.214203376105297	0.461164297058605	-0.464483867184704	0.642301115325693	NA
ENSMUSG00000026833.18	20394.5428751898	0.125973905087497	0.0284697438599947	4.42483450876822	9.65162429537435e-06	0.000191584148682351
ENSMUSG00000026834.13	684.572081704364	0.198976501511557	0.0626243783016765	3.17730102729387	0.00148652652888378	0.0127198118362282
ENSMUSG00000026836.15	841.930007215928	-0.0366236391624244	0.0407217353912645	-0.899363418836045	0.368459117449837	0.601364588623764
ENSMUSG00000026837.15	112.665404481722	-0.0686831441657841	0.0923736146848549	-0.743536391859363	0.457156997272273	0.676409610523512
ENSMUSG00000026839.17	579.274688685497	0.0609829984160219	0.0458512164648419	1.33001920380418	0.183511944122895	0.401180676545013
ENSMUSG00000026840.14	221.479415865237	-0.117913954167775	0.0731867100349553	-1.61113888179229	0.107149455402615	0.286098264607444
ENSMUSG00000026841.7	1021.15337565988	-0.184441446146919	0.0560699534694926	-3.28948812570841	0.00100369791500523	0.00912031359929869
ENSMUSG00000026842.16	1932.72600905381	0.00202766815749569	0.0292140360659841	0.0694073271120739	0.944665396794606	0.9744333763804
ENSMUSG00000026843.15	325.462384722396	0.0284796370929473	0.0601341437973423	0.473601772545832	0.635783911229324	0.80750375762752
ENSMUSG00000026848.14	822.69566466496	-0.050192236114167	0.0332186261905101	-1.51096664342206	0.13079694970108	0.326042813450113
ENSMUSG00000026849.18	565.561841329756	-0.00893074280612628	0.044206374134889	-0.202023870559379	0.839898062913464	0.923521625601756
ENSMUSG00000026851.9	706.884017233752	-0.00722771627356314	0.0396020306742181	-0.18250872873215	0.855183504863511	0.930045919636589
ENSMUSG00000026853.15	1065.37059270443	-0.0694094308262913	0.0403689550115844	-1.7193764566453	0.0855458463210134	0.245997660001517
ENSMUSG00000026854.16	2757.34988717731	0.0700974968336173	0.0439477420377969	1.59501930209135	0.110707919503827	0.292550254618103
ENSMUSG00000026856.14	374.748775626268	-0.0161556072940432	0.0535663277656839	-0.301600053016756	0.762956967571707	0.882940089112385
ENSMUSG00000026857.9	493.298032168902	0.013307753154223	0.049363938069043	0.269584511989502	0.7874799169723	0.896659204127495
ENSMUSG00000026858.18	2015.47223569446	0.0384136600426855	0.0350837152667118	1.0949142572461	0.273554202304651	0.506670230321641
ENSMUSG00000026860.16	2625.49936728375	0.00559279753888803	0.0392781460001187	0.142389550129763	0.886772316073683	0.946027519305357
ENSMUSG00000026864.13	4037.09724089681	-0.295353960383771	0.0758625480133591	-3.8932776200947	9.88988621446983e-05	0.00137588779076822
ENSMUSG00000026866.16	2.45069470515535	-0.424672293151	0.502638589874161	-0.844885971165325	0.398174507908752	NA
ENSMUSG00000026867.18	2280.16655582901	-0.0217785459946567	0.0398241118707554	-0.546868341102909	0.584469187315205	0.772524612294211
ENSMUSG00000026869.12	1125.03102192096	-0.0347667682925615	0.0299098779439077	-1.16238415809527	0.245079455322384	0.474857343661144
ENSMUSG00000026870.19	7.38542801053341	0.00124073575446343	0.300007733137688	0.00413567924228804	0.996700214790649	0.998486119697352
ENSMUSG00000026872.17	2566.65696022038	0.104568331978902	0.0644506364630795	1.62245615741597	0.10470571326915	0.282423499218419
ENSMUSG00000026873.9	19.9487027608281	-0.0302376222669432	0.189689871825977	-0.159405570660533	0.873349350277775	0.939482190026846
ENSMUSG00000026874.10	3.944978974186	-0.567594931529635	0.443651119281683	-1.2793722518916	0.200766000400222	NA
ENSMUSG00000026875.14	20.2311547997194	-0.428973474711009	0.194780058734894	-2.20234800983844	0.0276407353223983	0.114112608501628
ENSMUSG00000026878.17	4512.27090306425	0.00648527814162547	0.0412401370524398	0.157256464336648	0.875042729710502	0.940551456778212
ENSMUSG00000026879.14	2133.13842991765	-0.110930488791649	0.0514932151795319	-2.15427388647005	0.0312186994967643	0.124353408728263
ENSMUSG00000026880.11	276.265556985754	-0.0860905155286844	0.0706509383597817	-1.21853322160108	0.223021408117246	0.449496625976785
ENSMUSG00000026883.17	5975.17198687632	0.183481768302554	0.0381776662122779	4.80599749817989	1.53981824017e-06	3.90716772953828e-05
ENSMUSG00000026885.13	1103.80904933255	0.101539321619702	0.0461623878878578	2.19961155099625	0.0278344669464378	0.114619195606434
ENSMUSG00000026887.9	476.169015280824	-0.0708402807805078	0.0419504209063463	-1.68866674636371	0.09128331168717	0.256594166224819
ENSMUSG00000026888.14	344.142052672691	-0.018251322222362	0.0599147421063945	-0.304621560248928	0.76065439729235	0.881551770259252
ENSMUSG00000026889.12	751.17071679897	-0.0273357581001622	0.0553956542569386	-0.493463945264953	0.621684809412004	0.797515854872092
ENSMUSG00000026890.19	379.155612863697	-0.145426873376051	0.0485370496406257	-2.9962034044675	0.00273364022697534	0.0204807270115729
ENSMUSG00000026893.4	169.5673248237	0.181651432554958	0.0699122796635108	2.59827648918401	0.00936930187480422	0.0524096338494248
ENSMUSG00000026894.4	8.5113325245819	-0.400502099576525	0.269233233914872	-1.48756560901823	0.136865488707393	0.335630625348094
ENSMUSG00000026895.7	1600.81051620512	0.0318475647777152	0.0400710980107064	0.794776443840046	0.426743555880116	0.653209475936006
ENSMUSG00000026896.14	71.2324340884501	0.139546558832593	0.0994900603227862	1.40261809450962	0.160730753108101	0.369797140563008
ENSMUSG00000026904.17	4544.84665596669	0.192469435862058	0.0344798273976853	5.58208814801023	2.37647870396463e-08	9.66035600115394e-07
ENSMUSG00000026914.15	1028.45599929032	0.0446102856357628	0.0503757508387332	0.885550783720776	0.375859642511412	0.608622810971841
ENSMUSG00000026915.16	6601.56888675772	0.149653794602874	0.0596991945439922	2.50679754971558	0.0121830468656959	0.063422583973742
ENSMUSG00000026917.15	738.177854588131	-0.0146184940172115	0.0399529904229729	-0.365892361559147	0.714445396336995	0.857074994860825
ENSMUSG00000026918.16	965.911799604317	-0.0729032215005406	0.0621962952312605	-1.17214733175777	0.241137909664386	0.470895884095337
ENSMUSG00000026921.18	415.743889611929	-0.243130754698333	0.0610813898707256	-3.98043913560091	6.87880761490739e-05	0.00101102183323657
ENSMUSG00000026922.13	29.5731460614292	-0.230407397785028	0.149145757355652	-1.5448471473151	0.122383240098635	0.312009593793329
ENSMUSG00000026923.15	1531.11512061236	-0.0845636080370716	0.0301821730659884	-2.80177334654423	0.00508225658098036	0.0331651664795233
ENSMUSG00000026924.17	2859.58988930119	-0.0605323338509476	0.0289851419920663	-2.08839183425481	0.0367625034809078	0.139364172228069
ENSMUSG00000026925.16	581.720176266068	0.134298630533881	0.0464699745202128	2.89000869745401	0.0038523116805577	0.0265450921865244
ENSMUSG00000026926.14	1968.40223600362	0.0276824798177071	0.0302357105579734	0.915555788398927	0.35989992907656	0.594053907685131
ENSMUSG00000026927.17	1019.66318306646	-0.00907099106168399	0.0355715479970361	-0.255006924703974	0.798717750868045	0.902861245603006
ENSMUSG00000026928.14	33.4130570528621	-0.0865504689592878	0.146908782332962	-0.589144281130349	0.555764490803845	0.752666258047706
ENSMUSG00000026930.15	1255.16928860122	-0.0577123195801601	0.0639620245076102	-0.902290382839484	0.366902632974206	0.599733021733399
ENSMUSG00000026931.10	1.62814138765491	-0.101594074056295	0.59765620512115	-0.169987483081014	0.865019980441496	NA
ENSMUSG00000026932.14	4511.43485469624	-0.0367746169717932	0.0444462137266679	-0.827395944184291	0.40801267865112	0.636822988156201
ENSMUSG00000026933.17	3694.49135978642	-0.117306718130711	0.0297158104726091	-3.94761967669836	7.89320637558572e-05	0.00113327904349824
ENSMUSG00000026934.15	2.79907557884518	-0.750638903047923	0.539899418682828	-1.39033100809634	0.164428386028606	NA
ENSMUSG00000026938.10	4.60670861257274	0.515584357660676	0.374660779731992	1.37613645610168	0.168779390644902	NA
ENSMUSG00000026939.12	218.952147497598	-0.0459935473433655	0.0674596851110568	-0.681793092684138	0.495369792554874	0.706657833856527
ENSMUSG00000026940.3	28.1908457471487	0.330446126879846	0.149743428065126	2.20674877789047	0.0273316153957587	0.113327094499687
ENSMUSG00000026941.16	25.8871095172183	-0.034081411883122	0.190722858239038	-0.178696000037955	0.858176410139623	0.931480421498066
ENSMUSG00000026942.13	291.452428269045	0.014071249900284	0.0496185864959731	0.283588286043294	0.776725915106438	0.890730516054664
ENSMUSG00000026944.18	13177.030265087	-0.0426526116717183	0.0322101727579257	-1.32419692350837	0.185437652339169	0.403640792210617
ENSMUSG00000026946.9	17.0248008905935	-0.000466394117776088	0.204054386777664	-0.00228563632049855	0.998176327656115	0.998928725085731
ENSMUSG00000026950.17	44.91814473447	-0.2894764893455	0.168020921344879	-1.72285979048599	0.0849138832527503	0.244747320580976
ENSMUSG00000026955.13	25.7912657451547	-0.163486622043792	0.154002295806288	-1.06158561590169	0.288423846570512	0.522756933219176
ENSMUSG00000026956.15	302.44927366252	0.0313401232698247	0.0620651163234191	0.504955522946455	0.613590075398469	0.792930544264934
ENSMUSG00000026958.13	293.437614169681	-0.200477909021045	0.0655543736045922	-3.0581927337187	0.00222676308828937	0.0174698603397248
ENSMUSG00000026959.13	15338.0416986747	0.0813112449070734	0.0366008170745208	2.22156911802052	0.0263124388344926	0.110121923732117
ENSMUSG00000026960.6	123.072545683008	0.0300261533820182	0.088895614446409	0.337768669118313	0.735537522092499	0.869893677927905
ENSMUSG00000026961.6	34.5016437394284	0.329007092473601	0.140344032823012	2.34428985583243	0.0190633498120683	0.0878614412759537
ENSMUSG00000026963.4	6.94971324159051	0.643546983172612	0.373697392839049	1.72210723303009	0.0850500950921745	0.24496491782929
ENSMUSG00000026965.12	2486.11556533418	0.0405276645484683	0.0355459727002397	1.14014785557394	0.254224707381236	0.486733696490496
ENSMUSG00000026966.6	525.65792422395	0.0250772708021614	0.0508676218266137	0.492990824057772	0.622019070912226	0.797754412014743
ENSMUSG00000026969.3	7.2434582769622	-0.40929392761201	0.31007381248209	-1.31998869667734	0.18683879190159	0.405596505744936
ENSMUSG00000026970.16	282.979296983705	0.445408921885272	0.0592348231298151	7.51937624442878	5.50381871912995e-14	6.67824259318189e-12
ENSMUSG00000026971.15	5.37035241945093	0.00832686566774165	0.342190566430305	0.0243340012397379	0.980586192087565	NA
ENSMUSG00000026972.15	95.9559161986961	0.124738772755386	0.0875092014245297	1.4254360767189	0.154031185767902	0.36109192781937
ENSMUSG00000026974.11	778.279601668299	-0.0886957452323073	0.037312809515226	-2.37708568142299	0.0174500342314161	0.0824140042220056
ENSMUSG00000026975.10	439.432834137985	0.0761848343447868	0.0536883063611751	1.41902100305179	0.155892892887041	0.363449798528037
ENSMUSG00000026976.15	1.87780114097716	0.291309642741978	0.624617512421511	0.466380844194764	0.640942920528792	NA
ENSMUSG00000026977.17	647.054469106002	0.28800891618099	0.0740380780809916	3.89001070322127	0.000100239800674304	0.00139094574658806
ENSMUSG00000026979.16	35.9357580908766	-0.487124100465941	0.140581581286775	-3.46506346000084	0.000530106374611673	0.00551093166925134
ENSMUSG00000026980.15	34.4680378202837	0.0329921711162416	0.133831751258182	0.246519759370067	0.805279910556277	0.906628100778373
ENSMUSG00000026986.14	181.343118980584	-0.0805285177638215	0.0864937212605696	-0.931033103792847	0.35183644051669	0.586866819334196
ENSMUSG00000026987.16	565.45467508633	0.26940937993742	0.054465634363884	4.94641039407529	7.55945008393743e-07	2.08537445221508e-05
ENSMUSG00000026988.15	235.888605716493	0.114301224712481	0.0624665617057481	1.8297985608829	0.0672800660914435	0.209302116288275
ENSMUSG00000026989.5	2.69352541653371	-0.109592707161087	0.502075887296517	-0.218279168416554	0.827211604335568	NA
ENSMUSG00000026991.20	4492.19940282694	-0.108995758740598	0.0485713701655117	-2.24403302540538	0.0248302765372099	0.10578431962975
ENSMUSG00000026994.9	18.6902532437434	-0.20855431088519	0.196173245755703	-1.06311291369928	0.287730748858942	0.521906128479892
ENSMUSG00000026999.14	282.864193604569	0.0129036204074135	0.0584339364837785	0.220824082440443	0.82522941135161	0.916871066464184
ENSMUSG00000027001.10	256.868655567259	-0.0794307749050786	0.0675189048814869	-1.17642273737259	0.23942599018539	0.468857739304918
ENSMUSG00000027002.13	10173.6589113671	0.0138096681369719	0.0468838215264395	0.294550821314431	0.768337035015964	0.885926198277195
ENSMUSG00000027004.3	459.081583417433	-0.571998103154454	0.0603348718871602	-9.48038978559893	2.53334972405786e-21	9.50772042949902e-19
ENSMUSG00000027006.13	1124.59459493064	-0.0200303732441235	0.0540150979132828	-0.370829157364128	0.710764782862274	0.854718484786243
ENSMUSG00000027007.16	901.747179061476	0.0491954005609863	0.0516747491420702	0.952020113841919	0.341086781191506	0.577471514358847
