"SRR1930037"	"SRR1930038"	"SRR1930039"	"SRR1930034"	"SRR1930035"	"SRR1930036"
"ENSMUSG00000107491.1"	2.96358119367723	2.93839353083089	2.96073465302739	2.95977027140225	2.94671929576829	2.94630315071888
"ENSMUSG00000107499.1"	4.43463826661218	4.41988372538044	4.38801454605001	4.43934884759593	4.406235739797	4.40882267980862
"ENSMUSG00000107504.3"	3.02522964066716	3.04141270812345	3.02111153228651	3.03143343135101	3.03030936017512	3.02979612328576
"ENSMUSG00000107539.1"	3.79262727640687	3.82987741601175	3.81302825515593	3.81008333444977	3.81202641828919	3.78022983262977
"ENSMUSG00000107584.1"	7.10058960824954	7.17951212956983	7.32060342023142	7.19069723402194	7.18319605815597	7.17477415151055
"ENSMUSG00000107604.1"	3.1790910957834	3.19441211113999	3.20859298981557	3.18800878977613	3.23379628458325	3.186593135894
"ENSMUSG00000107645.2"	2.95078118862019	2.9126380211769	2.93596055123371	2.94224136958468	3.00340417840652	2.91264804648757
"ENSMUSG00000107677.2"	3.07359126051017	3.04714511672119	3.06125322673996	3.03259080840024	3.03980466780775	3.03152206578559
"ENSMUSG00000107705.1"	9.69355149345707	9.87108349184702	9.84683631890953	9.68481456874586	9.993845245913	9.89960394165056
"ENSMUSG00000107708.1"	2.35514835758735	2.38055507185883	2.387303996328	2.36158618612891	2.36107008685715	2.36878091783672
"ENSMUSG00000107724.1"	4.42595424996308	4.34629279353119	4.39903756435836	4.43908966139508	4.51833269257309	4.43843244324791
"ENSMUSG00000107725.1"	3.20814663180104	3.24287041144441	3.23390152488942	3.22524611850536	3.24754732741389	3.21173073325395
"ENSMUSG00000107741.2"	7.70174056988402	7.75452391557884	7.81764865591315	7.73411475971566	7.77108447187354	7.73557854329029
"ENSMUSG00000107747.1"	2.35821814957714	2.36539978673891	2.36461372113887	2.3585949213835	2.34178320865023	2.35755969496636
"ENSMUSG00000107770.1"	4.01318548150475	3.85115902051955	3.88957021418667	3.92909432298895	3.85555925370624	3.91799091555333
"ENSMUSG00000107771.1"	9.58946149927585	9.63316913656554	10.0349298977047	9.68108017503683	9.67719554250946	9.69806211344381
"ENSMUSG00000107788.1"	2.55623048047709	2.54377412779054	2.5816861525313	2.53612654895075	2.59518455240405	2.53978774762798
"ENSMUSG00000107789.1"	3.15366601610906	3.19615986970146	3.17557519018208	3.14962897775584	3.14083323497941	3.2415553290241
"ENSMUSG00000107810.1"	7.95033269410049	7.97389499718163	8.0714125848729	7.95380372693661	8.01038663375236	7.97845062378186
"ENSMUSG00000107833.1"	3.02325270486205	3.04265312824062	3.03388559518696	3.03653863382082	3.04721418234538	3.02704266339943
"ENSMUSG00000107836.1"	2.49442669054935	2.48634166247158	2.50117891351788	2.4954668857799	2.48664999133916	2.49031815990726
"ENSMUSG00000107845.1"	2.72246796934832	2.73769367110164	2.74048481202784	2.71496010207213	2.72240509640062	2.72992144273482
"ENSMUSG00000107856.1"	3.71009946089292	3.7252596905697	3.71976178023789	3.71252690205364	3.72242814459436	3.69066885943922
"ENSMUSG00000107877.1"	6.8296469800294	6.85580255269046	6.90822909721633	6.79749946966504	6.86132997454879	6.81737913072047
"ENSMUSG00000107896.1"	3.32481224034964	3.32283753984254	3.30629653620673	3.25760233240507	3.30080046285247	3.25702308434306
"ENSMUSG00000107908.1"	2.49869486161733	2.50165345347375	2.50872481403249	2.50683770404266	2.50998442540249	2.49771142409225
"ENSMUSG00000107919.1"	2.68949060187157	2.68065462005951	2.71863155301707	2.70188580902269	2.70092420531593	2.69655221707866
"ENSMUSG00000107928.1"	4.36284406172094	4.33437358599843	4.27031254526492	4.1767637883685	4.1759733562726	4.17561229476746
"ENSMUSG00000107951.1"	7.231412010243	7.11288866069393	7.10705236481443	7.22010914047623	7.00383356018399	7.02452853335732
"ENSMUSG00000107990.1"	2.80717493184712	2.80367563694421	2.80290745143319	2.82920948767997	2.80410717559443	2.79578895739538
"ENSMUSG00000108036.1"	2.86381911034991	2.85772483583056	2.85296741806767	2.83895991251902	2.85430578312682	2.85775839574017
"ENSMUSG00000108052.1"	3.92209751613638	3.94914325668086	3.95062080111698	3.91355294916632	3.92749754177127	3.91895508139751
"ENSMUSG00000108056.1"	2.76075241983705	2.77211925898535	2.77500325087765	2.75328138723965	2.77264072615083	2.76823895890717
"ENSMUSG00000108096.1"	3.3831093855794	3.38987945143493	3.38842227368869	3.3723825125776	3.3632604530686	3.37838989899572
"ENSMUSG00000108162.1"	5.3933613040354	5.45317239579989	5.53266361857058	5.44317685287909	5.47298123104383	5.42545606724764
"ENSMUSG00000108218.2"	8.50795414517215	8.64907084781997	8.79916744612899	8.56917132285868	8.71615496020766	8.55450474449594
"ENSMUSG00000108226.1"	3.22979493345514	3.26476591411155	3.26698564204191	3.2433473231646	3.23423718064095	3.24163454671189
"ENSMUSG00000108231.1"	3.59075138947459	3.65649179893009	3.59861466789523	3.56498488847089	3.6199585828515	3.63802448435791
"ENSMUSG00000108249.1"	9.2118563308494	9.42041325231153	9.52386566034765	9.15030897149506	9.42592019620764	9.24234023766566
"ENSMUSG00000108265.2"	6.21530696300727	6.27562510826943	6.27409062073091	6.24051705379551	6.28592299671992	6.27892128014938
"ENSMUSG00000108269.1"	4.74266874596585	4.73482814671933	4.7852562083713	4.73158632360041	4.79453660059543	4.74230633667397
"ENSMUSG00000108314.1"	3.50145627397093	3.50688464295197	3.5467374167626	3.51290881754098	3.54614997744719	3.47933017029596
"ENSMUSG00000108347.1"	3.92866068197726	3.94449452798677	3.93514888303404	3.93603493141536	3.93407767482018	3.94456359095819
"ENSMUSG00000108348.2"	11.6452521418745	11.6827103216625	11.6504530250867	11.6313413487933	11.6834714096401	11.594959458247
"ENSMUSG00000108370.1"	6.70544786278626	6.61828396269901	6.63357298435439	6.74321817855928	6.64378269871081	6.6854327299924
"ENSMUSG00000108377.1"	2.50050289776571	2.5188459332623	2.50639908893557	2.51222940304224	2.51934710864318	2.49910634372845
"ENSMUSG00000108426.2"	3.58071740227035	3.59398397692893	3.63331153954973	3.58020090845464	3.59863796998356	3.59788350857223
"ENSMUSG00000108547.1"	3.46689892824736	3.48388704123317	3.48624013428996	3.47023356549159	3.50775734863428	3.46451295614866
"ENSMUSG00000108571.1"	3.24350733871203	3.26378101269791	3.24340430286976	3.27008000924178	3.24883573282592	3.25220247216673
"ENSMUSG00000108609.1"	2.3638448895544	2.38569789932838	2.38482301145343	2.39124829174626	2.35807227486869	2.36194500242872
"ENSMUSG00000108662.3"	3.88959139225309	3.90157427765963	3.93250199551439	3.89291940846022	3.8833079095344	3.87868798520461
"ENSMUSG00000108681.1"	3.55815867302623	3.54284806715684	3.5716206848071	3.5608319071743	3.55522598706621	3.52723544898854
"ENSMUSG00000108699.1"	2.45996856945129	2.47079265871306	2.45839276618131	2.48028050688888	2.45521714764371	2.46292845625096
"ENSMUSG00000108728.4"	2.66184732240576	2.67245117009896	2.67555691547977	2.68996915584526	2.66887031691275	2.67247786172896
"ENSMUSG00000108763.1"	3.02272267057076	3.02967372159541	3.04050699308035	3.05125297770575	3.05385706694169	3.05321091521032
"ENSMUSG00000108772.1"	2.43466241630621	2.44898687394741	2.46715605087147	2.42155353902755	2.43748228382366	2.44509113099801
"ENSMUSG00000108798.1"	4.05731190531563	4.0454097166802	4.05834158911746	4.06411579252417	4.03872741528172	4.03785534519345
"ENSMUSG00000108810.1"	2.49044405628575	2.49733641932587	2.51568480953443	2.49857093982393	2.48974530477954	2.48148904415948
"ENSMUSG00000108815.1"	5.12586316984162	5.10567148904023	5.18186885728972	4.99957945234566	5.28455189613668	5.07598994061921
"ENSMUSG00000108823.1"	2.43794876427634	2.41542328455599	2.43416613227694	2.40794731688964	2.43553315051501	2.41543940534802
"ENSMUSG00000108827.3"	6.70581223755773	6.78399460402287	6.93044592387147	6.75896182457307	6.79770365698412	6.75591598818694
"ENSMUSG00000108833.1"	2.61983898871161	2.63075790849815	2.62608668634826	2.62400213345906	2.63518438883369	2.62685278554783
"ENSMUSG00000108841.1"	3.18830946530655	3.17353051673948	3.16094138457565	3.14741118184694	3.15855947695014	3.16197465895246
"ENSMUSG00000108857.1"	8.58208883837463	8.69666731624737	8.92095100780956	8.58210019940529	8.72977884529886	8.6837390672768
"ENSMUSG00000108889.2"	4.8600994872738	4.90627873462942	4.89570281498391	4.86380235809546	4.9154359435637	4.89214447260825
"ENSMUSG00000108891.4"	2.56802076330047	2.59356379218543	2.60784889278847	2.57464578487138	2.58213201888034	2.58574094890039
"ENSMUSG00000108908.4"	5.45392984878332	5.52481760140802	5.56709810476468	5.43731634827795	5.51090979491512	5.48101990947768
"ENSMUSG00000108919.3"	4.00036233767614	4.02352825159633	4.0141021015219	4.01135093528269	4.01704649380563	4.02735331323168
"ENSMUSG00000108926.1"	3.11266058969964	3.12828395971282	3.11181652195343	3.15411193806392	3.12096577064182	3.1322190107289
"ENSMUSG00000108929.2"	2.65363063611556	2.66100996758799	2.67162274161032	2.65835743760975	2.65750075876002	2.64522928620068
"ENSMUSG00000108931.2"	5.57272316442544	5.6484684228329	5.63629345578354	5.70116669507793	5.54770463398226	5.56712979001135
"ENSMUSG00000108937.1"	2.46261967256878	2.47309204981818	2.46461806160091	2.4865311942391	2.47349604683054	2.46518605314993
"ENSMUSG00000108948.3"	2.39904731706398	2.40193655742276	2.41282861330987	2.38650907242375	2.4022861347775	2.41373519591358
"ENSMUSG00000108989.1"	5.52710842176734	5.52230465168489	5.61253385939343	5.51890322874436	5.5525302518897	5.56680157387479
"ENSMUSG00000108994.1"	5.58734003292065	5.6458054007757	5.68875325562409	5.65124502866039	5.66883003826048	5.61538625048898
"ENSMUSG00000109032.1"	3.89053198120243	3.92395798460639	3.91825892467245	3.9390152106335	3.90199643780256	3.89733386081385
"ENSMUSG00000109061.1"	4.13563537619459	4.1453732826009	4.19014846017778	4.07632072472014	4.14273236560721	4.16782038872973
"ENSMUSG00000109087.1"	7.37872027000863	7.54807648070812	7.51484616588775	7.45592802306954	7.37957706197489	7.43277046408283
"ENSMUSG00000109147.1"	6.08442870337678	6.1240168599421	6.07413658258808	6.0452012648322	6.08752182312886	6.08090139200823
"ENSMUSG00000109178.1"	6.55871078911384	6.61243688661061	6.70678505164354	6.57529661660066	6.63466113550373	6.6127440823852
"ENSMUSG00000109179.2"	7.14586019244242	7.10575165083784	7.15148760408626	7.06479769012562	7.11707841491288	7.0175587843847
"ENSMUSG00000109195.1"	8.4957175079996	8.65683212686313	8.89604612874355	8.59818621309599	8.56748527516445	8.56790369719719
"ENSMUSG00000109196.1"	8.58490559299149	8.74949728702563	8.93210830089867	8.66025296169737	8.700821241782	8.67398142875856
"ENSMUSG00000109222.1"	5.84319490488127	5.78250379770178	5.767263997407	5.87805358566824	5.8352167928597	5.70591044041451
"ENSMUSG00000109293.1"	2.79467484279363	2.80325733281721	2.80216099281252	2.78489977021232	2.78411815030491	2.77584201673003
"ENSMUSG00000109324.2"	8.46822767332434	8.60121962020588	8.52081367573401	8.49962282362872	8.59346137127139	8.54774663226
"ENSMUSG00000109328.2"	6.88268206856197	7.06054204161391	7.04678682580787	6.99327987753614	7.13835634756515	6.9431251248477
"ENSMUSG00000109335.1"	6.72233742680681	6.80570175454108	6.87133175922248	6.84732249782267	6.89820837568481	6.81725828674853
"ENSMUSG00000109336.1"	9.94522586564199	9.88357022266241	9.8160798815867	9.90118340364557	9.79063651998331	9.79276345120583
"ENSMUSG00000109367.1"	2.9923086103637	2.99793971417084	2.98535111040989	2.9839224062806	2.97096202830385	2.98244315972836
"ENSMUSG00000109368.1"	2.82005535565585	2.84279290920304	2.86046134836318	2.82031702332519	2.82761528134706	2.81533504769044
"ENSMUSG00000109372.1"	10.0419772687851	9.98347442196034	9.89304392362896	9.81811065934756	9.76076286673513	9.72393798599353
"ENSMUSG00000109378.1"	7.30343795118246	7.30342633215894	7.31070726281068	7.36316976150985	7.26974912650931	7.2764920221677
"ENSMUSG00000109398.2"	7.61393918167919	7.57076580134184	7.66949079051247	7.51494486956987	7.61006368196526	7.58040207920204
"ENSMUSG00000109404.1"	2.60213290124946	2.62176491294542	2.6054133642873	2.5833543918592	2.57480916436754	2.60244244180856
"ENSMUSG00000109435.1"	2.61702444330832	2.61650898186709	2.62738479433446	2.62171628904675	2.61287037214227	2.62832320864939
"ENSMUSG00000109447.1"	3.11592146620654	3.13922108573726	3.1566711695094	3.10061170779882	3.12419341427218	3.14311621098901
"ENSMUSG00000109449.3"	5.89920306824782	5.96797138517591	5.9947577851798	5.92951450400272	5.96209904604217	5.88993466153055
"ENSMUSG00000109465.1"	3.62852219664975	3.69389256854666	3.69564829360208	3.68142437325091	3.69114760885191	3.64745777467613
"ENSMUSG00000109482.2"	3.63045689071331	3.63958961174251	3.65726558339374	3.67736094676947	3.65591245679754	3.65510545362443
"ENSMUSG00000109489.1"	2.49216433549432	2.50299106941982	2.48671805298608	2.4796852061802	2.51919666013045	2.50301980340253
"ENSMUSG00000109495.1"	2.57540720345242	2.5855701806908	2.59646834881081	2.58257311926182	2.58993162452266	2.6052012871686
"ENSMUSG00000109509.1"	9.34650332976855	9.18350692211483	9.22276313360242	8.9773852912001	9.04568851963522	9.23989614126008
"ENSMUSG00000109510.1"	3.88995435427571	3.94101559695392	3.98666696995418	3.87893088140158	3.9420690986443	3.98597984155614
"ENSMUSG00000109511.1"	8.78050945421399	8.85617736456262	8.71510706200168	8.95896250744002	8.84918224239822	8.83881589104979
"ENSMUSG00000109521.3"	3.63643402442697	3.66396788900692	3.69973278043508	3.6782710633417	3.67253262852907	3.66787727370878
"ENSMUSG00000109528.2"	4.80641185969964	4.84485831209156	4.87613786022068	4.83932170708118	4.86470220442534	4.79719762280504
"ENSMUSG00000109533.1"	3.7764970181452	3.78761227295528	3.80810999087744	3.78648363264949	3.78467518300961	3.77229838540623
"ENSMUSG00000109540.1"	4.56141930118733	4.56341501803571	4.59638512755611	4.56399795607639	4.56111971957451	4.56350689034549
"ENSMUSG00000109561.1"	3.1866243728755	3.18896714869972	3.18771683064235	3.16688755130673	3.17791315505368	3.17738532709998
"ENSMUSG00000109572.1"	3.33691698276892	3.3145689925564	3.33222791137479	3.30436868355993	3.30337218598454	3.31460875349644
"ENSMUSG00000109586.1"	3.48275409478421	3.48740081025428	3.53510228149867	3.51718362742026	3.49586810139701	3.5030144320587
"ENSMUSG00000109597.1"	2.82967044724301	2.82849990142674	2.82406799793375	2.83763641086624	2.87230037803094	2.87536688616933
"ENSMUSG00000109600.1"	4.25412454046353	4.30286918512762	4.33973810261941	4.28754263045112	4.28141048668441	4.31404702602728
"ENSMUSG00000109610.1"	4.71969818733584	4.76543602452343	4.68522456336122	4.82557845108466	4.72659672226207	4.74741789566074
"ENSMUSG00000109654.1"	2.40212622806567	2.3785439004516	2.40148994481093	2.3913977323199	2.39477722437135	2.40230782228542
"ENSMUSG00000109724.1"	5.82677536162781	5.85160184483186	5.89813215062963	5.77873975090206	5.88703866560519	5.79539331497797
"ENSMUSG00000109736.1"	3.85855414749624	3.82492183205772	3.83089049643934	3.80747250980548	3.85252572922934	3.82113706934445
"ENSMUSG00000109750.1"	3.01761404617233	2.97994848232534	2.99057089485093	2.985357262466	2.9604125108892	2.98777530705244
"ENSMUSG00000109764.1"	5.07966923260981	5.14449797505631	5.14020568960742	5.0782573530075	5.16071313730129	5.09889513141103
"ENSMUSG00000109771.1"	5.16233440287414	5.15898317899731	5.19018978244716	5.20499063653818	5.1966498179161	5.18399044987354
"ENSMUSG00000109789.1"	3.87208611214506	3.84653415062388	3.91166601983431	3.84453192459664	3.88203681474648	3.86967423660289
"ENSMUSG00000109801.2"	5.07819215749565	5.11934223018253	5.13562878320703	5.08583005925527	5.10740401422709	5.10189288231554
"ENSMUSG00000109835.2"	2.57242431255416	2.56088404825794	2.57569155290434	2.55773062437401	2.56917569861216	2.57271380610093
"ENSMUSG00000109864.1"	3.53583045439068	3.53857443964077	3.54849819181675	3.536863796996	3.55096512681276	3.53087511561844
"ENSMUSG00000109865.1"	9.03222555192034	8.96736246542325	9.04413706044125	9.02340040442887	8.96501575450384	9.0091027786332
"ENSMUSG00000109882.1"	3.87968108482539	3.84435738138811	3.84631411396333	3.83947380792331	3.8103106514955	3.82531733491493
"ENSMUSG00000109894.1"	3.42123118762533	3.42194759578456	3.41288865002728	3.38474633701072	3.36374589898591	3.42200538383804
"ENSMUSG00000109901.2"	9.01574279504361	8.97792615132328	8.96767733319697	8.89692946282482	8.95206885249733	8.92517157502047
"ENSMUSG00000109913.1"	2.80015541275647	2.81445133621611	2.82900706082676	2.82392233044959	2.83073384488308	2.81052293712766
"ENSMUSG00000109916.1"	6.28249530050897	6.33929109792221	6.3455560406001	6.2812085587359	6.26375617823548	6.27908764745615
"ENSMUSG00000109929.1"	4.83603021333668	4.839509510714	4.88228107848636	4.86322520955274	4.87395626840093	4.83961222767882
"ENSMUSG00000109933.1"	4.55236571351878	4.5440472094799	4.53036431337977	4.49979658756208	4.49739106488468	4.50005382141458
"ENSMUSG00000109946.1"	8.33908618337344	8.39539332033832	8.29108789207726	8.30731326318105	8.33000071968728	8.36770254742564
"ENSMUSG00000109970.1"	2.45917030144621	2.473223361547	2.46863564141908	2.47445565191579	2.47761340630962	2.47324901580976
"ENSMUSG00000109975.1"	5.63269957963177	5.61436123672047	5.68687261431173	5.67829037946841	5.71210093580153	5.69272626046011
"ENSMUSG00000110040.1"	8.56652118176825	8.53455435872583	8.54911069270427	8.33674411434366	8.33163384459612	8.48602183032229
"ENSMUSG00000110043.1"	7.51293553948245	7.92250825340656	7.64530055195352	7.41820893729976	7.89800290499129	7.59233859404968
"ENSMUSG00000110057.1"	3.13775702176834	3.09109872570415	3.12130667235216	3.12042922387404	3.11526466315962	3.11474441997944
"ENSMUSG00000110086.1"	5.3882974487481	5.44150647752829	5.41306016331636	5.45643742993973	5.46809137226943	5.47546247957452
"ENSMUSG00000110105.1"	8.05428253379323	7.97531451817416	8.09657573325013	8.01964440152286	7.97566116157988	7.88511342507099
"ENSMUSG00000110124.1"	3.47105218094139	3.46040294999475	3.46275210286501	3.42645330296583	3.45340581806887	3.46045264191373
"ENSMUSG00000110136.1"	4.82389839468643	4.80833555612676	4.91433665526385	4.83182271748666	4.79435641763113	4.90548247459074
"ENSMUSG00000110170.1"	2.64984531935771	2.67155721099886	2.67838713574057	2.65655954093987	2.69560851127521	2.65972162624225
